,file,type,chain_strength,energy,input_values,qpu
415,p1,raw,0.75,8.0,4758805226398132224,Advantage4.1
416,p1,raw,0.75,8.0,293169049624471680,Advantage4.1
417,p1,raw,0.75,8.0,167394295388527104,Advantage4.1
418,p1,raw,0.75,8.0,599287219846131840,Advantage4.1
419,p1,raw,0.75,8.0,583849574333201152,Advantage4.1
420,p1,raw,0.75,8.0,45395281834565600,Advantage4.1
421,p1,raw,0.75,8.0,779750158084100736,Advantage4.1
422,p1,raw,0.75,8.0,5755972919880597504,Advantage4.1
423,p1,raw,0.75,8.0,12994321451838965760,Advantage4.1
424,p1,raw,0.75,10.0,6194829248613618688,Advantage4.1
425,p1,raw,0.75,10.0,7948429863004552192,Advantage4.1
426,p1,raw,0.75,10.0,1470145116449554176,Advantage4.1
427,p1,raw,0.75,10.0,3638647801079219200,Advantage4.1
428,p1,raw,0.75,10.0,6078174081286522880,Advantage4.1
429,p1,raw,0.75,10.0,1534128717066488832,Advantage4.1
430,p1,raw,0.75,10.0,110637644305340016,Advantage4.1
431,p1,raw,0.75,10.0,114947931826907760,Advantage4.1
432,p1,raw,0.75,10.0,7371365329392113664,Advantage4.1
433,p1,raw,0.75,10.0,17272070246165942272,Advantage4.1
434,p1,raw,0.75,10.0,18460944354297616,Advantage4.1
435,p1,raw,0.75,10.0,3764724585606282752,Advantage4.1
436,p1,raw,0.75,10.0,5200589985901393920,Advantage4.1
437,p1,raw,0.75,10.0,5220702660277639168,Advantage4.1
438,p1,raw,0.75,10.0,793682062315904384,Advantage4.1
439,p1,raw,0.75,10.0,7805859761626968064,Advantage4.1
440,p1,raw,0.75,10.0,4780106565963596800,Advantage4.1
441,p1,raw,0.75,10.0,35736366664016208,Advantage4.1
442,p1,raw,0.75,10.0,1704391562324551680,Advantage4.1
443,p1,raw,0.75,10.0,2150677770690506496,Advantage4.1
444,p1,raw,0.75,10.0,1011620071937154816,Advantage4.1
445,p1,raw,0.75,10.0,27789339452019492,Advantage4.1
446,p1,raw,0.75,10.0,6062625067313209344,Advantage4.1
447,p1,raw,0.75,12.0,7123709264188080,Advantage4.1
448,p1,raw,0.75,12.0,1833088441344839168,Advantage4.1
449,p1,raw,0.75,12.0,14848252426373253120,Advantage4.1
450,p1,raw,0.75,12.0,895956952409558784,Advantage4.1
451,p1,raw,0.75,12.0,5196589027494530048,Advantage4.1
452,p1,raw,0.75,12.0,33253998717387448,Advantage4.1
453,p1,raw,0.75,12.0,4398012393801761280,Advantage4.1
454,p1,raw,0.75,12.0,6108544620029445,Advantage4.1
455,p1,raw,0.75,12.0,3229993703209435648,Advantage4.1
456,p1,raw,0.75,12.0,16749210443372244992,Advantage4.1
457,p1,raw,0.75,12.0,1287768481558169344,Advantage4.1
458,p1,raw,0.75,12.0,4953461295021133824,Advantage4.1
459,p1,raw,0.75,12.0,302328388027717184,Advantage4.1
460,p1,raw,0.75,12.0,2153061058544353536,Advantage4.1
461,p1,raw,0.75,12.0,2904383883535488000,Advantage4.1
462,p1,raw,0.75,12.0,2915642329971022848,Advantage4.1
463,p1,raw,0.75,12.0,3239262736210741760,Advantage4.1
464,p1,raw,0.75,12.0,1269406007792290816,Advantage4.1
465,p1,raw,0.75,12.0,4722466835576842240,Advantage4.1
466,p1,raw,0.75,12.0,1477250877981800960,Advantage4.1
467,p1,raw,0.75,12.0,4929059367858235392,Advantage4.1
468,p1,raw,0.75,12.0,3768107798878258176,Advantage4.1
469,p1,raw,0.75,12.0,2619593297149043200,Advantage4.1
470,p1,raw,0.75,14.0,1472720584534034176,Advantage4.1
471,p1,raw,0.75,14.0,1316758055080674048,Advantage4.1
472,p1,raw,0.75,14.0,309073654567694144,Advantage4.1
473,p1,raw,0.75,14.0,710297267062652416,Advantage4.1
474,p1,raw,0.75,14.0,5219747034656150528,Advantage4.1
475,p1,raw,0.75,14.0,105446087830806352,Advantage4.1
476,p1,raw,0.75,14.0,2912791229491858944,Advantage4.1
477,p1,raw,0.75,14.0,16852558253833068544,Advantage4.1
478,p1,raw,0.75,14.0,668014444686243072,Advantage4.1
479,p1,raw,0.75,14.0,4776143278043142144,Advantage4.1
480,p1,raw,0.75,14.0,11591208131330088960,Advantage4.1
481,p1,raw,0.75,14.0,23671462879642280,Advantage4.1
482,p1,raw,0.75,16.0,3197084323105977344,Advantage4.1
483,p1,raw,0.75,16.0,191840354610279808,Advantage4.1
484,p1,raw,0.75,16.0,4116022127249761280,Advantage4.1
485,p1,raw,0.75,16.0,6591229436744200192,Advantage4.1
486,p1,raw,0.75,16.0,6999464160656635904,Advantage4.1
487,p1,raw,0.75,18.0,4423730555391977472,Advantage4.1
488,p1,raw,0.75,18.0,128922986173701184,Advantage4.1
489,p1,raw,0.75,18.0,16476964774529232896,Advantage4.1
490,p1,raw,0.75,18.0,2410294420199442432,Advantage4.1
491,p1,raw,0.75,18.0,8389694875568911360,Advantage4.1
492,p1,raw,0.75,18.0,5209195066494124032,Advantage4.1
493,p1,raw,0.75,20.0,8949370481755190272,Advantage4.1
494,p1,raw,0.75,22.0,5932365372866694144,Advantage4.1
495,p1,raw,0.75,22.0,310225079565069760,Advantage4.1
496,p1,raw,0.75,22.0,458874402043098432,Advantage4.1
497,p1,raw,0.75,22.0,9806072695255875584,Advantage4.1
498,p1,raw,0.75,24.0,8099587319538670592,Advantage4.1
499,p1,raw,0.75,26.0,16024259479366031360,Advantage4.1
500,p1,pp_local_search,0.75,2.0,482593428515137024,Advantage4.1
501,p1,pp_local_search,0.75,4.0,25406246429467784,Advantage4.1
502,p1,pp_local_search,0.75,4.0,1149629586043724032,Advantage4.1
503,p1,pp_local_search,0.75,4.0,5030962367139091456,Advantage4.1
504,p1,pp_local_search,0.75,6.0,5767323850709251072,Advantage4.1
505,p1,pp_local_search,0.75,6.0,35754400847470664,Advantage4.1
506,p1,pp_local_search,0.75,6.0,1026430857708376,Advantage4.1
507,p1,pp_local_search,0.75,6.0,194800888102625344,Advantage4.1
508,p1,pp_local_search,0.75,6.0,2186521511866630656,Advantage4.1
509,p1,pp_local_search,0.75,6.0,23948718578532996,Advantage4.1
510,p1,pp_local_search,0.75,6.0,173788344625665920,Advantage4.1
511,p1,pp_local_search,0.75,6.0,26859008748001248,Advantage4.1
512,p1,pp_local_search,0.75,8.0,9458727071744714752,Advantage4.1
513,p1,pp_local_search,0.75,8.0,895217306918825344,Advantage4.1
514,p1,pp_local_search,0.75,8.0,2376505839118967808,Advantage4.1
515,p1,pp_local_search,0.75,8.0,4758805226398132224,Advantage4.1
516,p1,pp_local_search,0.75,8.0,293169049624471680,Advantage4.1
517,p1,pp_local_search,0.75,8.0,167394295388527104,Advantage4.1
518,p1,pp_local_search,0.75,8.0,599287219846131840,Advantage4.1
519,p1,pp_local_search,0.75,8.0,583849574333201152,Advantage4.1
520,p1,pp_local_search,0.75,8.0,45395281834565600,Advantage4.1
521,p1,pp_local_search,0.75,8.0,779750158084100736,Advantage4.1
522,p1,pp_local_search,0.75,8.0,5755972919880597504,Advantage4.1
523,p1,pp_local_search,0.75,8.0,12994321451838965760,Advantage4.1
524,p1,pp_local_search,0.75,10.0,6194829248613618688,Advantage4.1
525,p1,pp_local_search,0.75,10.0,7948429863004552192,Advantage4.1
526,p1,pp_local_search,0.75,10.0,1470145116449554176,Advantage4.1
527,p1,pp_local_search,0.75,10.0,3638647801079219200,Advantage4.1
528,p1,pp_local_search,0.75,10.0,6078174081286522880,Advantage4.1
529,p1,pp_local_search,0.75,10.0,1534128717066488832,Advantage4.1
530,p1,pp_local_search,0.75,10.0,110637644305340016,Advantage4.1
531,p1,pp_local_search,0.75,10.0,114947931826907760,Advantage4.1
532,p1,pp_local_search,0.75,10.0,7371365329392113664,Advantage4.1
533,p1,pp_local_search,0.75,10.0,17272070246165942272,Advantage4.1
534,p1,pp_local_search,0.75,10.0,18460944354297616,Advantage4.1
535,p1,pp_local_search,0.75,10.0,3764724585606282752,Advantage4.1
536,p1,pp_local_search,0.75,10.0,5200589985901393920,Advantage4.1
537,p1,pp_local_search,0.75,10.0,5220702660277639168,Advantage4.1
538,p1,pp_local_search,0.75,10.0,793682062315904384,Advantage4.1
539,p1,pp_local_search,0.75,10.0,7805859761626968064,Advantage4.1
540,p1,pp_local_search,0.75,10.0,4780106565963596800,Advantage4.1
541,p1,pp_local_search,0.75,10.0,35736366664016208,Advantage4.1
542,p1,pp_local_search,0.75,10.0,1704391562324551680,Advantage4.1
543,p1,pp_local_search,0.75,10.0,2150677770690506496,Advantage4.1
544,p1,pp_local_search,0.75,10.0,1011620071937154816,Advantage4.1
545,p1,pp_local_search,0.75,10.0,27789339452019492,Advantage4.1
546,p1,pp_local_search,0.75,10.0,6062625067313209344,Advantage4.1
547,p1,pp_local_search,0.75,12.0,7123709264188080,Advantage4.1
548,p1,pp_local_search,0.75,12.0,1833088441344839168,Advantage4.1
549,p1,pp_local_search,0.75,12.0,14848252426373253120,Advantage4.1
550,p1,pp_local_search,0.75,12.0,895956952409558784,Advantage4.1
551,p1,pp_local_search,0.75,12.0,5196589027494530048,Advantage4.1
552,p1,pp_local_search,0.75,12.0,33253998717387448,Advantage4.1
553,p1,pp_local_search,0.75,12.0,4398012393801761280,Advantage4.1
554,p1,pp_local_search,0.75,12.0,6108544620029445,Advantage4.1
555,p1,pp_local_search,0.75,12.0,3229993703209435648,Advantage4.1
556,p1,pp_local_search,0.75,12.0,16749210443372244992,Advantage4.1
557,p1,pp_local_search,0.75,12.0,1287768481558169344,Advantage4.1
558,p1,pp_local_search,0.75,12.0,4953461295021133824,Advantage4.1
559,p1,pp_local_search,0.75,12.0,302328388027717184,Advantage4.1
560,p1,pp_local_search,0.75,12.0,2153061058544353536,Advantage4.1
561,p1,pp_local_search,0.75,12.0,2904383883535488000,Advantage4.1
562,p1,pp_local_search,0.75,12.0,2915642329971022848,Advantage4.1
563,p1,pp_local_search,0.75,12.0,3239262736210741760,Advantage4.1
564,p1,pp_local_search,0.75,12.0,1269406007792290816,Advantage4.1
565,p1,pp_local_search,0.75,12.0,4722466835576842240,Advantage4.1
566,p1,pp_local_search,0.75,12.0,1477250877981800960,Advantage4.1
567,p1,pp_local_search,0.75,12.0,4929059367858235392,Advantage4.1
568,p1,pp_local_search,0.75,12.0,3768107798878258176,Advantage4.1
569,p1,pp_local_search,0.75,12.0,2619593297149043200,Advantage4.1
570,p1,pp_local_search,0.75,14.0,1472720584534034176,Advantage4.1
571,p1,pp_local_search,0.75,14.0,1316758055080674048,Advantage4.1
572,p1,pp_local_search,0.75,14.0,309073654567694144,Advantage4.1
573,p1,pp_local_search,0.75,14.0,710297267062652416,Advantage4.1
574,p1,pp_local_search,0.75,14.0,5219747034656150528,Advantage4.1
575,p1,pp_local_search,0.75,14.0,105446087830806352,Advantage4.1
576,p1,pp_local_search,0.75,14.0,2912791229491858944,Advantage4.1
577,p1,pp_local_search,0.75,14.0,16852558253833068544,Advantage4.1
578,p1,pp_local_search,0.75,14.0,668014444686243072,Advantage4.1
579,p1,pp_local_search,0.75,14.0,4776143278043142144,Advantage4.1
580,p1,pp_local_search,0.75,14.0,11591208131330088960,Advantage4.1
581,p1,pp_local_search,0.75,14.0,23671462879642280,Advantage4.1
582,p1,pp_local_search,0.75,16.0,3197084323105977344,Advantage4.1
583,p1,pp_local_search,0.75,16.0,191840354610279808,Advantage4.1
584,p1,pp_local_search,0.75,16.0,4116022127249761280,Advantage4.1
585,p1,pp_local_search,0.75,16.0,6591229436744200192,Advantage4.1
586,p1,pp_local_search,0.75,16.0,6999464160656635904,Advantage4.1
587,p1,pp_local_search,0.75,18.0,4423730555391977472,Advantage4.1
588,p1,pp_local_search,0.75,18.0,128922986173701184,Advantage4.1
589,p1,pp_local_search,0.75,18.0,16476964774529232896,Advantage4.1
590,p1,pp_local_search,0.75,18.0,2410294420199442432,Advantage4.1
591,p1,pp_local_search,0.75,18.0,8389694875568911360,Advantage4.1
592,p1,pp_local_search,0.75,18.0,5209195066494124032,Advantage4.1
593,p1,pp_local_search,0.75,20.0,8949370481755190272,Advantage4.1
594,p1,pp_local_search,0.75,22.0,5932365372866694144,Advantage4.1
595,p1,pp_local_search,0.75,22.0,310225079565069760,Advantage4.1
596,p1,pp_local_search,0.75,22.0,458874402043098432,Advantage4.1
597,p1,pp_local_search,0.75,22.0,9806072695255875584,Advantage4.1
598,p1,pp_local_search,0.75,24.0,8099587319538670592,Advantage4.1
599,p1,pp_local_search,0.75,26.0,16024259479366031360,Advantage4.1
600,p1,raw,1.0,2.0,19278064610390664,Advantage4.1
601,p1,raw,1.0,2.0,5997025110852710400,Advantage4.1
602,p1,raw,1.0,2.0,1258734284672575744,Advantage4.1
603,p1,raw,1.0,2.0,1833901927831332096,Advantage4.1
604,p1,raw,1.0,2.0,2881821140897327616,Advantage4.1
605,p1,raw,1.0,2.0,237337699355970336,Advantage4.1
606,p1,raw,1.0,2.0,5686595009741039616,Advantage4.1
607,p1,raw,1.0,2.0,6924589325218428928,Advantage4.1
608,p1,raw,1.0,2.0,1518283039700986624,Advantage4.1
609,p1,raw,1.0,2.0,12084322757467316224,Advantage4.1
610,p1,raw,1.0,2.0,7123912206374241280,Advantage4.1
611,p1,raw,1.0,2.0,815834563107284480,Advantage4.1
612,p1,raw,1.0,2.0,1425861110831549696,Advantage4.1
613,p1,raw,1.0,2.0,1438463855564119040,Advantage4.1
614,p1,raw,1.0,2.0,13545235867891619840,Advantage4.1
615,p1,raw,1.0,4.0,2346811648646287872,Advantage4.1
616,p1,raw,1.0,4.0,3076004175243107328,Advantage4.1
617,p1,raw,1.0,4.0,1614782377770603264,Advantage4.1
618,p1,raw,1.0,4.0,9810530578692149248,Advantage4.1
619,p1,raw,1.0,4.0,23118729987430968,Advantage4.1
620,p1,raw,1.0,4.0,7372003101171887104,Advantage4.1
621,p1,raw,1.0,4.0,73727913317612112,Advantage4.1
622,p1,raw,1.0,4.0,6978729958779119616,Advantage4.1
623,p1,raw,1.0,4.0,640355856037392768,Advantage4.1
624,p1,raw,1.0,4.0,351619879607699072,Advantage4.1
625,p1,raw,1.0,4.0,2511546679451559936,Advantage4.1
626,p1,raw,1.0,4.0,1469134951264960000,Advantage4.1
627,p1,raw,1.0,4.0,599776174219633280,Advantage4.1
628,p1,raw,1.0,4.0,852765376334303488,Advantage4.1
629,p1,raw,1.0,4.0,8506186726627304448,Advantage4.1
630,p1,raw,1.0,4.0,12929601753511952384,Advantage4.1
631,p1,raw,1.0,6.0,15781400957667229696,Advantage4.1
632,p1,raw,1.0,6.0,3617530871801385472,Advantage4.1
633,p1,raw,1.0,6.0,1456923589336510208,Advantage4.1
634,p1,raw,1.0,6.0,2913243308268369920,Advantage4.1
635,p1,raw,1.0,6.0,8626732012936585216,Advantage4.1
636,p1,raw,1.0,6.0,3050427542928828928,Advantage4.1
637,p1,raw,1.0,6.0,4014622862647474176,Advantage4.1
638,p1,raw,1.0,6.0,321211812741004096,Advantage4.1
639,p1,raw,1.0,6.0,616405220675462784,Advantage4.1
640,p1,raw,1.0,6.0,324248387993179968,Advantage4.1
641,p1,raw,1.0,6.0,12704631379487084544,Advantage4.1
642,p1,raw,1.0,6.0,67840342301711064,Advantage4.1
643,p1,raw,1.0,6.0,7579529044134433792,Advantage4.1
644,p1,raw,1.0,6.0,1380683200773766400,Advantage4.1
645,p1,raw,1.0,6.0,2060788366064206080,Advantage4.1
646,p1,raw,1.0,6.0,213020964958129952,Advantage4.1
647,p1,raw,1.0,6.0,8783772378649930752,Advantage4.1
648,p1,raw,1.0,6.0,13118887178060687360,Advantage4.1
649,p1,raw,1.0,6.0,231766748201783392,Advantage4.1
650,p1,raw,1.0,6.0,5422704214939928576,Advantage4.1
651,p1,raw,1.0,6.0,7597416717620295680,Advantage4.1
652,p1,raw,1.0,6.0,4256748891843135488,Advantage4.1
653,p1,raw,1.0,6.0,817299823110653568,Advantage4.1
654,p1,raw,1.0,6.0,2262964704348811776,Advantage4.1
655,p1,raw,1.0,6.0,474656220030035072,Advantage4.1
656,p1,raw,1.0,6.0,194144242774379616,Advantage4.1
657,p1,raw,1.0,8.0,4481631837998956544,Advantage4.1
658,p1,raw,1.0,8.0,29772442699428936,Advantage4.1
659,p1,raw,1.0,8.0,465335352921041280,Advantage4.1
660,p1,raw,1.0,8.0,2359815253276841472,Advantage4.1
661,p1,raw,1.0,8.0,286650451184152704,Advantage4.1
662,p1,raw,1.0,8.0,721605809545164160,Advantage4.1
663,p1,raw,1.0,8.0,14884548723001704448,Advantage4.1
664,p1,raw,1.0,8.0,4240548434787527168,Advantage4.1
665,p1,raw,1.0,8.0,3578906782478445056,Advantage4.1
666,p1,raw,1.0,8.0,18445103641105623040,Advantage4.1
667,p1,raw,1.0,8.0,498323943819782016,Advantage4.1
668,p1,raw,1.0,8.0,290662067434289152,Advantage4.1
669,p1,raw,1.0,8.0,609828219160007296,Advantage4.1
670,p1,raw,1.0,8.0,11101409298608553984,Advantage4.1
671,p1,raw,1.0,8.0,8476116178476478464,Advantage4.1
672,p1,raw,1.0,8.0,180958635192712160,Advantage4.1
673,p1,raw,1.0,10.0,1218097943995930624,Advantage4.1
674,p1,raw,1.0,10.0,7045776295317473280,Advantage4.1
675,p1,raw,1.0,10.0,11731932555444332544,Advantage4.1
676,p1,raw,1.0,10.0,2484299077387934720,Advantage4.1
677,p1,raw,1.0,10.0,610820804744593664,Advantage4.1
678,p1,raw,1.0,10.0,9332695400895456,Advantage4.1
679,p1,raw,1.0,10.0,950360024689122048,Advantage4.1
680,p1,raw,1.0,10.0,2989589158927622144,Advantage4.1
681,p1,raw,1.0,10.0,761623503120164096,Advantage4.1
682,p1,raw,1.0,10.0,1577158556573696256,Advantage4.1
683,p1,raw,1.0,10.0,3043384439813586432,Advantage4.1
684,p1,raw,1.0,10.0,1222183819558332416,Advantage4.1
685,p1,raw,1.0,10.0,3924831931095819776,Advantage4.1
686,p1,raw,1.0,10.0,5549004676759080960,Advantage4.1
687,p1,raw,1.0,12.0,3627996400346804736,Advantage4.1
688,p1,raw,1.0,12.0,648559167397508352,Advantage4.1
689,p1,raw,1.0,12.0,15006692390469853184,Advantage4.1
690,p1,raw,1.0,12.0,2573362990376129536,Advantage4.1
691,p1,raw,1.0,12.0,14318892209715988480,Advantage4.1
692,p1,raw,1.0,12.0,1889933014357059840,Advantage4.1
693,p1,raw,1.0,12.0,8617517969969067008,Advantage4.1
694,p1,raw,1.0,14.0,16741605209672982528,Advantage4.1
695,p1,raw,1.0,14.0,4593737597149346816,Advantage4.1
696,p1,raw,1.0,14.0,2547353833385657344,Advantage4.1
697,p1,raw,1.0,14.0,9589187818528214,Advantage4.1
698,p1,raw,1.0,14.0,10717115544330452,Advantage4.1
699,p1,raw,1.0,16.0,4838023236188213248,Advantage4.1
700,p1,pp_local_search,1.0,2.0,19278064610390664,Advantage4.1
701,p1,pp_local_search,1.0,2.0,5997025110852710400,Advantage4.1
702,p1,pp_local_search,1.0,2.0,1258734284672575744,Advantage4.1
703,p1,pp_local_search,1.0,2.0,1833901927831332096,Advantage4.1
704,p1,pp_local_search,1.0,2.0,2881821140897327616,Advantage4.1
705,p1,pp_local_search,1.0,2.0,237337699355970336,Advantage4.1
706,p1,pp_local_search,1.0,2.0,5686595009741039616,Advantage4.1
707,p1,pp_local_search,1.0,2.0,6924589325218428928,Advantage4.1
708,p1,pp_local_search,1.0,2.0,1518283039700986624,Advantage4.1
709,p1,pp_local_search,1.0,2.0,12084322757467316224,Advantage4.1
710,p1,pp_local_search,1.0,2.0,7123912206374241280,Advantage4.1
711,p1,pp_local_search,1.0,2.0,815834563107284480,Advantage4.1
712,p1,pp_local_search,1.0,2.0,1425861110831549696,Advantage4.1
713,p1,pp_local_search,1.0,2.0,1438463855564119040,Advantage4.1
714,p1,pp_local_search,1.0,2.0,13545235867891619840,Advantage4.1
715,p1,pp_local_search,1.0,4.0,2346811648646287872,Advantage4.1
716,p1,pp_local_search,1.0,4.0,3076004175243107328,Advantage4.1
717,p1,pp_local_search,1.0,4.0,1614782377770603264,Advantage4.1
718,p1,pp_local_search,1.0,4.0,9810530578692149248,Advantage4.1
719,p1,pp_local_search,1.0,4.0,23118729987430968,Advantage4.1
720,p1,pp_local_search,1.0,4.0,7372003101171887104,Advantage4.1
721,p1,pp_local_search,1.0,4.0,73727913317612112,Advantage4.1
722,p1,pp_local_search,1.0,4.0,6978729958779119616,Advantage4.1
723,p1,pp_local_search,1.0,4.0,640355856037392768,Advantage4.1
724,p1,pp_local_search,1.0,4.0,351619879607699072,Advantage4.1
725,p1,pp_local_search,1.0,4.0,2511546679451559936,Advantage4.1
726,p1,pp_local_search,1.0,4.0,1469134951264960000,Advantage4.1
727,p1,pp_local_search,1.0,4.0,599776174219633280,Advantage4.1
728,p1,pp_local_search,1.0,4.0,852765376334303488,Advantage4.1
729,p1,pp_local_search,1.0,4.0,8506186726627304448,Advantage4.1
730,p1,pp_local_search,1.0,4.0,12929601753511952384,Advantage4.1
731,p1,pp_local_search,1.0,6.0,15781400957667229696,Advantage4.1
732,p1,pp_local_search,1.0,6.0,3617530871801385472,Advantage4.1
733,p1,pp_local_search,1.0,6.0,1456923589336510208,Advantage4.1
734,p1,pp_local_search,1.0,6.0,2913243308268369920,Advantage4.1
735,p1,pp_local_search,1.0,6.0,8626732012936585216,Advantage4.1
736,p1,pp_local_search,1.0,6.0,3050427542928828928,Advantage4.1
737,p1,pp_local_search,1.0,6.0,4014622862647474176,Advantage4.1
738,p1,pp_local_search,1.0,6.0,321211812741004096,Advantage4.1
739,p1,pp_local_search,1.0,6.0,616405220675462784,Advantage4.1
740,p1,pp_local_search,1.0,6.0,324248387993179968,Advantage4.1
741,p1,pp_local_search,1.0,6.0,12704631379487084544,Advantage4.1
742,p1,pp_local_search,1.0,6.0,67840342301711064,Advantage4.1
743,p1,pp_local_search,1.0,6.0,7579529044134433792,Advantage4.1
744,p1,pp_local_search,1.0,6.0,1380683200773766400,Advantage4.1
745,p1,pp_local_search,1.0,6.0,2060788366064206080,Advantage4.1
746,p1,pp_local_search,1.0,6.0,213020964958129952,Advantage4.1
747,p1,pp_local_search,1.0,6.0,8783772378649930752,Advantage4.1
748,p1,pp_local_search,1.0,6.0,13118887178060687360,Advantage4.1
749,p1,pp_local_search,1.0,6.0,231766748201783392,Advantage4.1
750,p1,pp_local_search,1.0,6.0,5422704214939928576,Advantage4.1
751,p1,pp_local_search,1.0,6.0,7597416717620295680,Advantage4.1
752,p1,pp_local_search,1.0,6.0,4256748891843135488,Advantage4.1
753,p1,pp_local_search,1.0,6.0,817299823110653568,Advantage4.1
754,p1,pp_local_search,1.0,6.0,2262964704348811776,Advantage4.1
755,p1,pp_local_search,1.0,6.0,474656220030035072,Advantage4.1
756,p1,pp_local_search,1.0,6.0,194144242774379616,Advantage4.1
757,p1,pp_local_search,1.0,8.0,4481631837998956544,Advantage4.1
758,p1,pp_local_search,1.0,8.0,29772442699428936,Advantage4.1
759,p1,pp_local_search,1.0,8.0,465335352921041280,Advantage4.1
760,p1,pp_local_search,1.0,8.0,2359815253276841472,Advantage4.1
761,p1,pp_local_search,1.0,8.0,286650451184152704,Advantage4.1
762,p1,pp_local_search,1.0,8.0,721605809545164160,Advantage4.1
763,p1,pp_local_search,1.0,8.0,14884548723001704448,Advantage4.1
764,p1,pp_local_search,1.0,8.0,4240548434787527168,Advantage4.1
765,p1,pp_local_search,1.0,8.0,3578906782478445056,Advantage4.1
766,p1,pp_local_search,1.0,8.0,18445103641105623040,Advantage4.1
767,p1,pp_local_search,1.0,8.0,498323943819782016,Advantage4.1
